timestamp,packet_id,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,battery
1760282385.0665398,160,-0.5821318681318681,1.724835164835165,160.20125274725274,119.20610687022901,195.4198473282443,0.0,-2261.8348623853212,158.348623853211,0.7339449541284404,0.0
1760282385.0982869,161,-0.5030769230769231,1.6817142857142857,147.2003076923077,123.1145038167939,183.6946564885496,0.0,-2203.119266055046,134.8623853211009,24.220183486238533,0.0
1760282385.1089785,162,-0.4743296703296704,1.7463956043956046,162.14169230769232,119.20610687022901,189.55725190839695,0.0,-2144.4036697247707,111.37614678899081,24.220183486238533,0.0
1760282385.1302316,163,1.228945054945055,0.014373626373626375,152.94975824175825,107.48091603053435,187.6030534351145,0.0,-2085.6880733944954,134.8623853211009,24.220183486238533,0.0
1760282385.1409848,164,-0.539010989010989,1.8182637362637364,156.59347252747253,107.48091603053435,187.6030534351145,0.0,-2026.9724770642204,134.8623853211009,0.7339449541284404,0.0
1760282385.1624732,165,-0.5174505494505495,1.767956043956044,164.02463736263738,115.29770992366412,191.5114503816794,0.0,-1968.256880733945,158.348623853211,24.220183486238533,0.0
1760282385.1942077,166,-0.4815164835164835,1.7463956043956046,152.8132087912088,117.25190839694656,193.46564885496184,0.0,-1909.5412844036698,111.37614678899081,-46.23853211009175,0.0
1760282385.2048755,167,-0.5605714285714286,1.6385934065934065,163.95276923076926,119.20610687022901,189.55725190839695,0.0,-1850.8256880733945,111.37614678899081,0.7339449541284404,0.0
1760282385.226149,168,-0.48870329670329676,1.7463956043956046,156.6294065934066,103.57251908396947,199.32824427480915,0.0,-1792.1100917431193,111.37614678899081,0.7339449541284404,0.0
1760282385.2473168,169,-0.5102637362637363,1.7751428571428571,152.89226373626374,123.1145038167939,187.6030534351145,0.0,-1733.3944954128442,134.8623853211009,0.7339449541284404,0.0
1760282385.258129,170,-0.5174505494505495,1.7967032967032968,151.08837362637362,101.61832061068702,189.55725190839695,0.0,-1674.678899082569,111.37614678899081,-22.752293577981654,0.0
1760282385.2899518,171,-0.5174505494505495,1.7463956043956046,158.39736263736265,113.34351145038168,189.55725190839695,0.0,-1615.9633027522937,134.8623853211009,-22.752293577981654,0.0
1760282385.3007736,172,-0.5461978021978022,1.7895164835164834,156.59347252747253,119.20610687022901,201.2824427480916,0.0,-1557.2477064220184,134.8623853211009,24.220183486238533,0.0
1760282385.3114805,173,1.3654945054945056,0.05030769230769231,158.4836043956044,119.20610687022901,197.3740458015267,0.0,-1498.532110091743,181.8348623853211,24.220183486238533,0.0
1760282385.3430893,174,-0.4527692307692308,1.7176483516483516,156.5719120879121,117.25190839694656,193.46564885496184,0.0,-1439.8165137614678,205.3211009174312,47.706422018348626,0.0
1760282385.35382,175,-0.6036923076923078,1.7320219780219783,162.0698241758242,109.43511450381679,185.64885496183206,0.0,-1381.1009174311928,111.37614678899081,0.7339449541284404,0.0
1760282385.3750563,176,-0.6971208791208792,1.6745274725274726,152.83476923076924,117.25190839694656,197.3740458015267,0.0,-1322.3853211009175,111.37614678899081,47.706422018348626,0.0
1760282385.3856716,177,-0.5174505494505495,1.6745274725274726,160.21562637362638,101.61832061068702,195.4198473282443,0.0,-1263.6697247706422,111.37614678899081,0.7339449541284404,0.0
1760282385.4382346,178,-0.459956043956044,1.8038901098901101,162.16325274725278,105.52671755725191,197.3740458015267,0.0,-1204.954128440367,134.8623853211009,-22.752293577981654,0.0
1760282385.44893,179,-0.4815164835164835,1.6673406593406594,154.81114285714287,109.43511450381679,195.4198473282443,0.0,-1146.2385321100917,111.37614678899081,0.7339449541284404,0.0
1760282385.4596512,180,-0.5174505494505495,1.7104615384615385,169.5584835164835,107.48091603053435,199.32824427480915,0.0,-1087.5229357798166,134.8623853211009,0.7339449541284404,0.0
1760282385.4703786,181,-0.4958901098901099,1.8038901098901101,161.99076923076925,113.34351145038168,195.4198473282443,0.0,-1028.8073394495414,111.37614678899081,47.706422018348626,0.0
1760282385.5021966,182,-0.4958901098901099,1.7607692307692309,145.63358241758243,123.1145038167939,185.64885496183206,0.0,-970.0917431192661,87.88990825688073,0.7339449541284404,0.0
1760282385.5128655,183,-0.4958901098901099,1.8326373626373627,154.83989010989012,107.48091603053435,185.64885496183206,0.0,-911.3761467889908,134.8623853211009,0.7339449541284404,0.0
1760282385.5341074,184,-0.4743296703296704,1.7607692307692309,158.50516483516483,107.48091603053435,187.6030534351145,0.0,-852.6605504587156,64.40366972477064,-22.752293577981654,0.0
1760282385.5447528,185,-0.5030769230769231,1.7823296703296703,156.5719120879121,105.52671755725191,197.3740458015267,0.0,-793.9449541284404,111.37614678899081,47.706422018348626,0.0
1760282385.5660846,186,-0.42402197802197805,1.767956043956044,154.68178021978022,107.48091603053435,197.3740458015267,0.0,-735.2293577981651,158.348623853211,47.706422018348626,0.0
1760282385.5978577,187,-0.5821318681318681,1.6745274725274726,154.68896703296704,119.20610687022901,183.6946564885496,0.0,-676.5137614678899,134.8623853211009,24.220183486238533,0.0
1760282385.608653,188,-0.48870329670329676,1.7392087912087915,141.83894505494507,113.34351145038168,197.3740458015267,0.0,-617.7981651376147,158.348623853211,0.7339449541284404,0.0
1760282385.6299036,189,-0.6324395604395605,1.7823296703296703,152.90663736263735,107.48091603053435,189.55725190839695,0.0,-559.0825688073394,111.37614678899081,47.706422018348626,0.0
1760282385.6617517,190,-0.4958901098901099,1.609846153846154,165.80696703296704,123.1145038167939,201.2824427480916,0.0,-500.3669724770642,134.8623853211009,0.7339449541284404,0.0
1760282385.6723495,191,-0.5102637362637363,1.7032747252747253,165.81415384615386,111.38931297709924,191.5114503816794,0.0,-441.65137614678895,111.37614678899081,-22.752293577981654,0.0
1760282385.6930356,192,-0.5533846153846155,1.6745274725274726,169.52973626373625,121.16030534351145,205.1908396946565,0.0,-382.93577981651373,111.37614678899081,24.220183486238533,0.0
1760282385.70356,193,-0.43839560439560443,1.7032747252747253,160.19406593406592,105.52671755725191,189.55725190839695,0.0,-324.2201834862385,158.348623853211,47.706422018348626,0.0
1760282385.7247415,194,-0.4024615384615385,1.6385934065934065,169.47224175824175,105.52671755725191,187.6030534351145,0.0,-265.50458715596335,134.8623853211009,47.706422018348626,0.0
1760282385.7565627,195,-0.5965054945054945,1.7895164835164834,154.76083516483519,109.43511450381679,199.32824427480915,0.0,-206.7889908256881,111.37614678899081,-22.752293577981654,0.0
1760282385.7672927,196,-0.6252527472527473,1.6745274725274726,158.39736263736265,121.16030534351145,197.3740458015267,0.0,-148.07339449541283,111.37614678899081,0.7339449541284404,0.0
1760282385.7898297,197,-0.539010989010989,1.7967032967032968,154.7105274725275,109.43511450381679,197.3740458015267,0.0,-89.35779816513761,134.8623853211009,0.7339449541284404,0.0
1760282385.8002763,198,-0.6036923076923078,1.7104615384615385,160.27312087912088,111.38931297709924,195.4198473282443,0.0,-30.642201834862387,134.8623853211009,24.220183486238533,0.0
1760282385.821533,199,-0.5533846153846155,1.7823296703296703,165.62010989010992,103.57251908396947,193.46564885496184,0.0,28.073394495412845,111.4678899082569,-22.752293577981654,0.0
1760282385.8533258,200,-0.4958901098901099,1.7176483516483516,154.75364835164837,111.38931297709924,195.4198473282443,0.0,86.78899082568807,111.4678899082569,24.220183486238533,0.0
1760282385.8640482,201,-0.39527472527472535,1.7535824175824177,156.54316483516484,115.29770992366412,197.3740458015267,0.0,145.5045871559633,111.4678899082569,0.7339449541284404,0.0
1760282385.8854513,202,-0.5821318681318681,1.6314065934065933,158.4261098901099,113.34351145038168,197.3740458015267,0.0,204.22018348623854,158.44036697247705,24.220183486238533,0.0
1760282385.9171784,203,-0.5318241758241758,1.7392087912087915,145.46109890109892,121.16030534351145,191.5114503816794,0.0,262.9357798165138,181.92660550458714,0.7339449541284404,0.0
1760282385.9278808,204,-0.4096483516483516,1.7104615384615385,164.02463736263738,107.48091603053435,197.3740458015267,0.0,321.651376146789,134.954128440367,-22.752293577981654,0.0
1760282385.9491231,205,-0.5677582417582419,1.6745274725274726,156.6294065934066,119.20610687022901,195.4198473282443,0.0,380.3669724770642,111.4678899082569,24.220183486238533,0.0
1760282385.959844,206,-0.4527692307692308,1.7176483516483516,149.23417582417582,105.52671755725191,191.5114503816794,0.0,439.08256880733944,87.98165137614679,-22.752293577981654,0.0
1760282385.9811769,207,-0.43120879120879124,1.7823296703296703,169.40037362637364,115.29770992366412,197.3740458015267,0.0,497.79816513761466,158.44036697247705,-22.752293577981654,0.0
1760282386.012985,208,-0.5174505494505495,1.7392087912087915,156.48567032967034,123.1145038167939,199.32824427480915,0.0,556.5137614678899,158.44036697247705,0.7339449541284404,0.0
1760282386.0236843,209,-0.5174505494505495,1.7463956043956046,165.74947252747253,103.57251908396947,193.46564885496184,0.0,615.2293577981651,134.954128440367,0.7339449541284404,0.0
1760282386.0449858,210,-0.539010989010989,1.7967032967032968,173.20219780219782,115.29770992366412,205.1908396946565,0.0,673.9449541284404,111.4678899082569,24.220183486238533,0.0
1760282386.0663445,211,-0.4743296703296704,1.688901098901099,151.0093186813187,111.38931297709924,187.6030534351145,0.0,732.6605504587155,134.954128440367,24.220183486238533,0.0
1760282386.0771246,212,-0.6324395604395605,1.5810989010989014,169.32131868131867,117.25190839694656,199.32824427480915,0.0,791.3761467889908,134.954128440367,-22.752293577981654,0.0
1760282386.098494,213,-0.46714285714285714,1.7320219780219783,154.83989010989012,107.48091603053435,195.4198473282443,0.0,850.0917431192661,134.954128440367,47.706422018348626,0.0
1760282386.1092134,214,-0.5605714285714286,1.6745274725274726,163.94558241758244,121.16030534351145,199.32824427480915,0.0,908.8073394495412,87.98165137614679,-22.752293577981654,0.0
1760282386.1305265,215,-0.5102637362637363,1.6601538461538463,160.27312087912088,99.66412213740458,197.3740458015267,0.0,967.5229357798164,111.4678899082569,0.7339449541284404,0.0
1760282386.162323,216,-0.539010989010989,1.7032747252747253,160.10782417582416,113.34351145038168,199.32824427480915,0.0,1026.2385321100917,111.4678899082569,-22.752293577981654,0.0
1760282386.1730998,217,-0.5030769230769231,1.7535824175824177,158.36142857142858,109.43511450381679,197.3740458015267,0.0,1084.954128440367,134.954128440367,24.220183486238533,0.0
1760282386.194505,218,1.4158021978021977,0.02874725274725275,158.47641758241758,123.1145038167939,199.32824427480915,0.0,1143.6697247706422,134.954128440367,0.7339449541284404,0.0
1760282386.2263143,219,-0.5965054945054945,1.609846153846154,149.25573626373625,119.20610687022901,191.5114503816794,0.0,1202.3853211009173,111.4678899082569,0.7339449541284404,0.0
1760282386.2370763,220,-0.4815164835164835,1.8038901098901101,152.91382417582417,127.02290076335878,193.46564885496184,0.0,1261.1009174311926,134.954128440367,24.220183486238533,0.0
1760282386.258485,221,-0.46714285714285714,1.6960879120879122,162.0626373626374,111.38931297709924,187.6030534351145,0.0,1319.8165137614678,134.954128440367,47.706422018348626,0.0
1760282386.2902899,222,-0.48870329670329676,1.7535824175824177,160.23,113.34351145038168,209.09923664122138,0.0,1378.532110091743,111.4678899082569,0.7339449541284404,0.0
1760282386.3010015,223,-0.5030769230769231,1.8038901098901101,165.79978021978025,113.34351145038168,183.6946564885496,0.0,1437.2477064220184,158.44036697247705,47.706422018348626,0.0
1760282386.3223119,224,-0.43839560439560443,1.7823296703296703,147.31529670329672,103.57251908396947,187.6030534351145,0.0,1495.9633027522934,134.954128440367,24.220183486238533,0.0
1760282386.3329935,225,-0.6108791208791209,1.8254505494505495,151.074,115.29770992366412,205.1908396946565,0.0,1554.6788990825687,158.44036697247705,71.19266055045873,0.0
1760282386.3543267,226,-0.4958901098901099,1.767956043956044,158.45485714285715,105.52671755725191,197.3740458015267,0.0,1613.3944954128442,111.4678899082569,0.7339449541284404,0.0
1760282386.3650155,227,-0.459956043956044,1.6960879120879122,165.86446153846154,125.06870229007633,199.32824427480915,0.0,1672.1100917431195,87.98165137614679,0.7339449541284404,0.0
1760282386.386123,228,-0.5318241758241758,1.7823296703296703,156.60784615384617,109.43511450381679,201.2824427480916,0.0,1730.8256880733945,134.954128440367,24.220183486238533,0.0
1760282386.4178212,229,-0.5533846153846155,1.724835164835165,162.11294505494507,113.34351145038168,193.46564885496184,0.0,1789.5412844036698,111.4678899082569,0.7339449541284404,0.0
1760282386.4286025,230,-0.5030769230769231,1.8182637362637364,152.79164835164835,109.43511450381679,203.23664122137404,0.0,1848.256880733945,111.4678899082569,47.706422018348626,0.0
1760282386.4499135,231,-0.48870329670329676,1.7895164835164834,167.5821098901099,107.48091603053435,199.32824427480915,0.0,1906.9724770642204,134.954128440367,0.7339449541284404,0.0
1760282386.481763,232,-0.5318241758241758,1.6817142857142857,158.39017582417583,115.29770992366412,193.46564885496184,0.0,1965.6880733944956,87.98165137614679,24.220183486238533,0.0
1760282386.4925132,233,-0.4743296703296704,1.8254505494505495,158.41892307692308,111.38931297709924,183.6946564885496,0.0,2024.4036697247707,87.98165137614679,-22.752293577981654,0.0
1760282386.5138233,234,-0.4743296703296704,1.5667252747252747,163.92402197802198,111.38931297709924,203.23664122137404,0.0,2083.119266055046,181.92660550458714,0.7339449541284404,0.0
1760282386.524607,235,-0.43120879120879124,1.7320219780219783,162.10575824175828,130.93129770992365,183.6946564885496,0.0,2141.8348623853212,87.98165137614679,0.7339449541284404,0.0
1760282386.5459614,236,-0.5677582417582419,1.7032747252747253,156.5719120879121,113.34351145038168,207.14503816793894,0.0,2200.5504587155965,158.44036697247705,24.220183486238533,0.0
1760282386.5778704,237,-0.5893186813186814,1.6385934065934065,151.0668131868132,111.38931297709924,203.23664122137404,0.0,2259.266055045872,134.954128440367,0.7339449541284404,0.0
1760282386.5886104,238,-0.43839560439560443,1.6960879120879122,162.077010989011,103.57251908396947,193.46564885496184,0.0,2317.981651376147,134.954128440367,47.706422018348626,0.0
1760282386.6096148,239,-0.4958901098901099,1.688901098901099,169.47942857142857,111.38931297709924,187.6030534351145,0.0,2376.6972477064223,134.954128440367,24.220183486238533,0.0
1760282386.6200726,240,-0.43120879120879124,1.8038901098901101,171.30487912087912,117.25190839694656,199.32824427480915,0.0,2435.4128440366976,87.98165137614679,0.7339449541284404,0.0
1760282386.6412325,241,-0.42402197802197805,1.7320219780219783,163.92402197802198,113.34351145038168,203.23664122137404,0.0,2494.1284403669724,111.4678899082569,47.706422018348626,0.0
1760282386.6730313,242,-0.6252527472527473,1.8182637362637364,156.62221978021978,101.61832061068702,193.46564885496184,0.0,2552.8440366972477,111.4678899082569,0.7339449541284404,0.0
1760282386.6836638,243,-0.6755604395604397,1.8254505494505495,165.79259340659343,109.43511450381679,199.32824427480915,0.0,2611.559633027523,134.954128440367,0.7339449541284404,0.0
1760282386.7048616,244,-0.459956043956044,1.8110769230769233,158.34705494505494,111.38931297709924,193.46564885496184,0.0,2670.275229357798,134.954128440367,0.7339449541284404,0.0
1760282386.7366602,245,-0.5461978021978022,1.7535824175824177,164.02463736263738,111.38931297709924,191.5114503816794,0.0,2728.990825688073,111.4678899082569,24.220183486238533,0.0
1760282386.7473733,246,-0.5318241758241758,1.8182637362637364,160.30905494505495,109.43511450381679,205.1908396946565,0.0,2787.7064220183483,111.4678899082569,24.220183486238533,0.0
